# 01: epoch 02: loss 03: mc_size
0 -13.512186050415039 508.0
1000 -108.37861633300781 698.0
2000 -421.0406188964844 816.0
3000 -658.328125 876.0
4000 -780.2090454101562 900.0
5000 -844.0322265625 905.0
6000 -877.4166259765625 908.0
7000 -893.859375 910.0
8000 -901.8125 910.0
9000 -905.62646484375 910.0
10000 -907.5989990234375 910.0
11000 -908.6602783203125 910.0
12000 -909.2456665039062 910.0
13000 -909.5708618164062 910.0
14000 -909.75439453125 910.0
15000 -909.85888671875 910.0
16000 -909.9185791015625 910.0
17000 -909.9530639648438 910.0
18000 -909.972900390625 910.0
19000 -909.9843139648438 910.0
20000 -909.9908447265625 910.0
21000 -909.99462890625 910.0
22000 -909.9969482421875 910.0
23000 -909.9981689453125 910.0
24000 -909.9989624023438 910.0
25000 -909.9993896484375 910.0
26000 -909.9996948242188 910.0
