# 01: epoch 02: loss 03: mc_size
0 -129.91751098632812 1227.0
1000 -1456.875732421875 4057.0
2000 -3547.6005859375 5000.0
3000 -4540.904296875 5169.0
4000 -4938.763671875 5208.0
5000 -5094.017578125 5211.0
6000 -5156.17041015625 5211.0
7000 -5183.50732421875 5211.0
8000 -5196.666015625 5211.0
9000 -5203.33349609375 5211.0
10000 -5206.82373046875 5211.0
11000 -5208.69384765625 5211.0
12000 -5209.71337890625 5211.0
13000 -5210.27685546875 5211.0
14000 -5210.59130859375 5211.0
15000 -5210.767578125 5211.0
16000 -5210.86767578125 5211.0
17000 -5210.923828125 5211.0
18000 -5210.9560546875 5211.0
19000 -5210.97509765625 5211.0
20000 -5210.9853515625 5211.0
21000 -5210.9912109375 5211.0
22000 -5210.9951171875 5211.0
23000 -5210.9970703125 5211.0
24000 -5210.99853515625 5211.0
25000 -5210.99951171875 5211.0
26000 -5211.0 5211.0
