# 01: epoch 02: loss 03: mc_size
0 -94.9284439086914 1230.0
1000 -1838.6451416015625 5443.0
2000 -4983.93115234375 6358.0
3000 -6011.91015625 6493.0
4000 -6338.04052734375 6518.0
5000 -6447.462890625 6521.0
6000 -6489.8671875 6524.0
7000 -6507.060546875 6524.0
8000 -6515.21484375 6524.0
9000 -6519.31591796875 6524.0
10000 -6521.45703125 6524.0
11000 -6522.6005859375 6524.0
12000 -6523.22314453125 6524.0
13000 -6523.564453125 6524.0
14000 -6523.75537109375 6524.0
15000 -6523.861328125 6524.0
16000 -6523.92138671875 6524.0
17000 -6523.955078125 6524.0
18000 -6523.974609375 6524.0
19000 -6523.9853515625 6524.0
20000 -6523.9912109375 6524.0
21000 -6523.9951171875 6524.0
22000 -6523.9970703125 6524.0
23000 -6523.9990234375 6524.0
24000 -6523.99951171875 6524.0
25000 -6524.0 6524.0
