# 01: epoch 02: loss 03: mc_size
0 -193.70904541015625 2050.0
1000 -6170.2841796875 15516.0
2000 -13760.8212890625 17279.0
3000 -16209.453125 17524.0
4000 -17066.859375 17573.0
5000 -17368.681640625 17583.0
6000 -17482.115234375 17583.0
7000 -17532.408203125 17583.0
8000 -17556.615234375 17583.0
9000 -17568.880859375 17583.0
10000 -17575.310546875 17583.0
11000 -17578.7578125 17583.0
12000 -17580.638671875 17583.0
13000 -17581.67578125 17583.0
14000 -17582.25390625 17583.0
15000 -17582.578125 17583.0
16000 -17582.759765625 17583.0
17000 -17582.86328125 17583.0
18000 -17582.921875 17583.0
19000 -17582.955078125 17583.0
20000 -17582.974609375 17583.0
21000 -17582.984375 17583.0
22000 -17582.9921875 17583.0
23000 -17582.99609375 17583.0
24000 -17582.998046875 17583.0
