# 01: epoch 02: loss 03: mc_size
0 -74.89369201660156 1257.0
1000 -1848.504150390625 7795.0
2000 -6238.2548828125 9477.0
3000 -8281.080078125 9723.0
4000 -9141.9638671875 9787.0
5000 -9512.611328125 9792.0
6000 -9662.92578125 9792.0
7000 -9728.25 9792.0
8000 -9759.1328125 9792.0
9000 -9774.5625 9792.0
10000 -9782.564453125 9792.0
11000 -9786.8203125 9792.0
12000 -9789.126953125 9792.0
13000 -9790.3935546875 9792.0
14000 -9791.0966796875 9792.0
15000 -9791.4892578125 9792.0
16000 -9791.708984375 9792.0
17000 -9791.833984375 9792.0
18000 -9791.9052734375 9792.0
19000 -9791.9462890625 9792.0
20000 -9791.9697265625 9792.0
21000 -9791.982421875 9792.0
22000 -9791.990234375 9792.0
23000 -9791.994140625 9792.0
24000 -9791.9970703125 9792.0
25000 -9791.9990234375 9792.0
