# 01: epoch 02: loss 03: mc_size
0 -39.61180114746094 705.0
1000 -928.2947998046875 4566.0
2000 -3581.08056640625 5718.0
3000 -4909.7646484375 5867.0
4000 -5469.84130859375 5906.0
5000 -5723.4521484375 5917.0
6000 -5829.7275390625 5917.0
7000 -5874.728515625 5917.0
8000 -5895.48876953125 5917.0
9000 -5905.68359375 5917.0
10000 -5910.90869140625 5917.0
11000 -5913.66796875 5917.0
12000 -5915.1552734375 5917.0
13000 -5915.9697265625 5917.0
14000 -5916.42041015625 5917.0
15000 -5916.671875 5917.0
16000 -5916.8134765625 5917.0
17000 -5916.8935546875 5917.0
18000 -5916.939453125 5917.0
19000 -5916.96484375 5917.0
20000 -5916.9794921875 5917.0
21000 -5916.98828125 5917.0
22000 -5916.9931640625 5917.0
23000 -5916.99609375 5917.0
24000 -5916.99755859375 5917.0
25000 -5916.9990234375 5917.0
26000 -5917.0 5917.0
