# 01: epoch 02: loss 03: mc_size
0 -9.85324478149414 -0.0
1000 -224.69766235351562 1059.0
2000 -942.8040771484375 2259.0
3000 -1710.5894775390625 2518.0
4000 -2182.3662109375 2586.0
5000 -2413.3857421875 2599.0
6000 -2515.59033203125 2601.0
7000 -2559.85595703125 2601.0
8000 -2579.905029296875 2601.0
9000 -2589.78515625 2601.0
10000 -2594.89794921875 2601.0
11000 -2597.628662109375 2601.0
12000 -2599.11669921875 2601.0
13000 -2599.939208984375 2601.0
14000 -2600.3984375 2601.0
15000 -2600.6572265625 2601.0
16000 -2600.803955078125 2601.0
17000 -2600.887451171875 2601.0
18000 -2600.935302734375 2601.0
19000 -2600.962890625 2601.0
20000 -2600.978271484375 2601.0
21000 -2600.987548828125 2601.0
22000 -2600.992919921875 2601.0
23000 -2600.995849609375 2601.0
24000 -2600.99755859375 2601.0
25000 -2600.99853515625 2601.0
26000 -2600.9990234375 2601.0
27000 -2600.99951171875 2601.0
28000 -2601.0 2601.0
