# 01: epoch 02: loss 03: mc_size
0 -62.17744445800781 787.0
1000 -1321.3956298828125 4751.0
2000 -3878.849609375 5696.0
3000 -5038.0703125 5848.0
4000 -5526.259765625 5886.0
5000 -5731.46630859375 5893.0
6000 -5816.6474609375 5893.0
7000 -5854.65234375 5893.0
8000 -5872.97412109375 5893.0
9000 -5882.271484375 5893.0
10000 -5887.15185546875 5893.0
11000 -5889.771484375 5893.0
12000 -5891.2001953125 5893.0
13000 -5891.9892578125 5893.0
14000 -5892.43017578125 5893.0
15000 -5892.6767578125 5893.0
16000 -5892.8154296875 5893.0
17000 -5892.89453125 5893.0
18000 -5892.93994140625 5893.0
19000 -5892.96533203125 5893.0
20000 -5892.97998046875 5893.0
21000 -5892.98828125 5893.0
22000 -5892.9931640625 5893.0
23000 -5892.99609375 5893.0
24000 -5892.99755859375 5893.0
25000 -5892.9990234375 5893.0
