# 01: epoch 02: loss 03: mc_size
0 -100.55996704101562 1650.0
1000 -4049.80908203125 10133.0
2000 -9688.951171875 11568.0
3000 -11137.90234375 11746.0
4000 -11545.89453125 11764.0
5000 -11673.158203125 11765.0
6000 -11721.7763671875 11765.0
7000 -11743.302734375 11765.0
8000 -11753.67578125 11765.0
9000 -11758.939453125 11765.0
10000 -11761.701171875 11765.0
11000 -11763.1826171875 11765.0
12000 -11763.9892578125 11765.0
13000 -11764.43359375 11765.0
14000 -11764.681640625 11765.0
15000 -11764.8193359375 11765.0
16000 -11764.8984375 11765.0
17000 -11764.94140625 11765.0
18000 -11764.966796875 11765.0
19000 -11764.982421875 11765.0
20000 -11764.990234375 11765.0
21000 -11764.9921875 11765.0
22000 -11764.99609375 11765.0
23000 -11764.9990234375 11765.0
