# 01: epoch 02: loss 03: mc_size
0 -15.100061416625977 66.0
1000 -92.83269500732422 452.0
2000 -314.6123046875 771.0
3000 -556.4442749023438 852.0
4000 -716.2808837890625 884.0
5000 -806.9267578125 900.0
6000 -855.71044921875 905.0
7000 -880.302978515625 906.0
8000 -892.4512329101562 906.0
9000 -898.669677734375 906.0
10000 -901.9827880859375 906.0
11000 -903.775390625 906.0
12000 -904.77587890625 906.0
13000 -905.3113403320312 906.0
14000 -905.6080322265625 906.0
15000 -905.7755126953125 906.0
16000 -905.87109375 906.0
17000 -905.9256591796875 906.0
18000 -905.95703125 906.0
19000 -905.97509765625 906.0
20000 -905.985595703125 906.0
21000 -905.9915771484375 906.0
22000 -905.9951171875 906.0
23000 -905.9971313476562 906.0
24000 -905.998291015625 906.0
25000 -905.9990234375 906.0
26000 -905.9994506835938 906.0
