# 01: epoch 02: loss 03: mc_size
0 -0.7933311462402344 509.0
1000 -14.349470138549805 592.0
2000 -134.47735595703125 710.0
3000 -347.85272216796875 758.0
4000 -512.1765747070312 765.0
5000 -612.0250854492188 771.0
6000 -672.670654296875 772.0
7000 -710.9760131835938 772.0
8000 -735.7417602539062 772.0
9000 -751.1536254882812 772.0
10000 -760.0375366210938 772.0
11000 -765.1263427734375 772.0
12000 -768.04052734375 772.0
13000 -769.7049560546875 772.0
14000 -770.6640625 772.0
15000 -771.2196044921875 772.0
16000 -771.5433349609375 772.0
17000 -771.7322998046875 772.0
18000 -771.8427734375 772.0
19000 -771.9073486328125 772.0
20000 -771.9454345703125 772.0
21000 -771.9678344726562 772.0
22000 -771.9810180664062 772.0
23000 -771.98876953125 772.0
24000 -771.993408203125 772.0
25000 -771.99609375 772.0
26000 -771.9976806640625 772.0
27000 -771.9986572265625 772.0
