# 01: epoch 02: loss 03: mc_size
0 -18.507484436035156 376.0
1000 -200.25027465820312 975.0
2000 -649.583984375 1183.0
3000 -971.286376953125 1266.0
4000 -1141.73291015625 1295.0
5000 -1225.7972412109375 1299.0
6000 -1266.389892578125 1304.0
7000 -1286.267822265625 1305.0
8000 -1295.5458984375 1305.0
9000 -1300.050537109375 1305.0
10000 -1302.3160400390625 1305.0
11000 -1303.5218505859375 1305.0
12000 -1304.1729736328125 1305.0
13000 -1304.5328369140625 1305.0
14000 -1304.734375 1305.0
15000 -1304.848388671875 1305.0
16000 -1304.9130859375 1305.0
17000 -1304.949951171875 1305.0
18000 -1304.97119140625 1305.0
19000 -1304.9833984375 1305.0
20000 -1304.9903564453125 1305.0
21000 -1304.994384765625 1305.0
22000 -1304.9967041015625 1305.0
23000 -1304.998046875 1305.0
24000 -1304.9990234375 1305.0
25000 -1304.9993896484375 1305.0
26000 -1304.9996337890625 1305.0
27000 -1304.999755859375 1305.0
