# 01: epoch 02: loss 03: mc_size
0 -55.22040557861328 2041.0
1000 -1246.56982421875 4481.0
2000 -3816.389892578125 5122.0
3000 -4741.88134765625 5211.0
4000 -5054.82421875 5240.0
5000 -5164.4560546875 5240.0
6000 -5205.33984375 5240.0
7000 -5222.89453125 5240.0
8000 -5231.1728515625 5240.0
9000 -5235.3115234375 5240.0
10000 -5237.46044921875 5240.0
11000 -5238.60498046875 5240.0
12000 -5239.2255859375 5240.0
13000 -5239.5673828125 5240.0
14000 -5239.755859375 5240.0
15000 -5239.8623046875 5240.0
16000 -5239.92138671875 5240.0
17000 -5239.955078125 5240.0
18000 -5239.9736328125 5240.0
19000 -5239.9853515625 5240.0
20000 -5239.99169921875 5240.0
21000 -5239.9951171875 5240.0
22000 -5239.9970703125 5240.0
23000 -5239.99853515625 5240.0
24000 -5239.99951171875 5240.0
