# 01: epoch 02: loss 03: mc_size
0 -5.682811737060547 -0.0
1000 -66.57965850830078 440.0
2000 -288.4441223144531 931.0
3000 -632.5281982421875 1127.0
4000 -872.381591796875 1163.0
5000 -1004.1007080078125 1174.0
6000 -1081.2684326171875 1177.0
7000 -1124.9141845703125 1177.0
8000 -1149.5032958984375 1178.0
9000 -1162.954345703125 1178.0
10000 -1169.8094482421875 1178.0
11000 -1173.45654296875 1178.0
12000 -1175.4500732421875 1178.0
13000 -1176.555908203125 1178.0
14000 -1177.1766357421875 1178.0
15000 -1177.5283203125 1178.0
16000 -1177.728759765625 1178.0
17000 -1177.843505859375 1178.0
18000 -1177.90966796875 1178.0
19000 -1177.9476318359375 1178.0
20000 -1177.969482421875 1178.0
21000 -1177.9822998046875 1178.0
22000 -1177.9896240234375 1178.0
23000 -1177.9940185546875 1178.0
24000 -1177.99658203125 1178.0
25000 -1177.998046875 1178.0
26000 -1177.998779296875 1178.0
27000 -1177.999267578125 1178.0
28000 -1177.9996337890625 1178.0
29000 -1177.999755859375 1178.0
30000 -1178.0 1178.0
31000 -1178.0 1178.0
