# 01: epoch 02: loss 03: mc_size
0 -12.554512023925781 642.0
1000 -127.31620788574219 896.0
2000 -515.8899536132812 1067.0
3000 -832.6934204101562 1099.0
4000 -995.9934692382812 1150.0
5000 -1079.229736328125 1154.0
6000 -1119.6656494140625 1158.0
7000 -1142.1162109375 1163.0
8000 -1152.8880615234375 1163.0
9000 -1157.75732421875 1163.0
10000 -1160.1912841796875 1163.0
11000 -1161.465576171875 1163.0
12000 -1162.15087890625 1163.0
13000 -1162.5255126953125 1163.0
14000 -1162.73291015625 1163.0
15000 -1162.848876953125 1163.0
16000 -1162.9140625 1163.0
17000 -1162.950927734375 1163.0
18000 -1162.9718017578125 1163.0
19000 -1162.9837646484375 1163.0
20000 -1162.99072265625 1163.0
21000 -1162.99462890625 1163.0
22000 -1162.9969482421875 1163.0
23000 -1162.9981689453125 1163.0
24000 -1162.9989013671875 1163.0
25000 -1162.9993896484375 1163.0
26000 -1162.9996337890625 1163.0
27000 -1162.999755859375 1163.0
