# 01: epoch 02: loss 03: mc_size
0 -9.462310791015625 342.0
1000 -191.27667236328125 1271.0
2000 -754.184814453125 1802.0
3000 -1270.7132568359375 1910.0
4000 -1577.33935546875 1930.0
5000 -1745.496826171875 1937.0
6000 -1840.77490234375 1942.0
7000 -1890.2197265625 1944.0
8000 -1916.1912841796875 1944.0
9000 -1929.00048828125 1944.0
10000 -1935.732421875 1944.0
11000 -1939.3800048828125 1944.0
12000 -1941.392822265625 1944.0
13000 -1942.5179443359375 1944.0
14000 -1943.1529541015625 1944.0
15000 -1943.513916015625 1944.0
16000 -1943.7200927734375 1944.0
17000 -1943.8385009765625 1944.0
18000 -1943.906494140625 1944.0
19000 -1943.9459228515625 1944.0
20000 -1943.968505859375 1944.0
21000 -1943.9815673828125 1944.0
22000 -1943.9893798828125 1944.0
23000 -1943.9937744140625 1944.0
24000 -1943.996337890625 1944.0
25000 -1943.997802734375 1944.0
26000 -1943.998779296875 1944.0
27000 -1943.999267578125 1944.0
28000 -1943.9996337890625 1944.0
29000 -1944.0 1944.0
