# 01: epoch 02: loss 03: mc_size
0 -66.3663330078125 5945.0
1000 -2748.0595703125 8811.0
2000 -7276.91064453125 9641.0
3000 -8846.15625 9797.0
4000 -9444.5947265625 9836.0
5000 -9674.087890625 9840.0
6000 -9764.326171875 9840.0
7000 -9802.5966796875 9840.0
8000 -9820.6796875 9840.0
9000 -9829.7294921875 9840.0
10000 -9834.4306640625 9840.0
11000 -9836.9375 9840.0
12000 -9838.298828125 9840.0
13000 -9839.046875 9840.0
14000 -9839.462890625 9840.0
15000 -9839.6953125 9840.0
16000 -9839.8271484375 9840.0
17000 -9839.9013671875 9840.0
18000 -9839.9443359375 9840.0
19000 -9839.9677734375 9840.0
20000 -9839.9814453125 9840.0
21000 -9839.990234375 9840.0
22000 -9839.9931640625 9840.0
23000 -9839.9970703125 9840.0
24000 -9839.9990234375 9840.0
25000 -9840.0 9840.0
