# 01: epoch 02: loss 03: mc_size
0 -48.06281280517578 1834.0
1000 -955.2061767578125 4867.0
2000 -3499.7861328125 5688.0
3000 -4880.54443359375 5838.0
4000 -5455.2255859375 5876.0
5000 -5702.64013671875 5892.0
6000 -5815.12158203125 5901.0
7000 -5859.8115234375 5901.0
8000 -5880.0732421875 5901.0
9000 -5889.99609375 5901.0
10000 -5895.07958984375 5901.0
11000 -5897.763671875 5901.0
12000 -5899.20947265625 5901.0
13000 -5900.00048828125 5901.0
14000 -5900.4384765625 5901.0
15000 -5900.68212890625 5901.0
16000 -5900.81982421875 5901.0
17000 -5900.89697265625 5901.0
18000 -5900.94091796875 5901.0
19000 -5900.96630859375 5901.0
20000 -5900.98046875 5901.0
21000 -5900.98828125 5901.0
22000 -5900.99365234375 5901.0
23000 -5900.99609375 5901.0
24000 -5900.99755859375 5901.0
25000 -5900.9990234375 5901.0
26000 -5901.0 5901.0
