# 01: epoch 02: loss 03: mc_size
0 -0.9517726898193359 55.0
1000 -4.3673272132873535 78.0
2000 -18.045503616333008 96.0
3000 -42.75312805175781 113.0
4000 -66.9150390625 117.0
5000 -86.2975845336914 124.0
6000 -101.27571868896484 128.0
7000 -112.24140930175781 128.0
8000 -119.19410705566406 129.0
9000 -123.32461547851562 129.0
10000 -125.67195129394531 129.0
11000 -127.02545166015625 129.0
12000 -127.84080505371094 129.0
13000 -128.31906127929688 129.0
14000 -128.59791564941406 129.0
15000 -128.76185607910156 129.0
16000 -128.85888671875 129.0
