# 01: epoch 02: loss 03: mc_size
0 -270.4599609375 3921.0
1000 -3122.1396484375 6847.0
2000 -6379.88671875 7626.0
3000 -7375.5634765625 7778.0
4000 -7658.38232421875 7798.0
5000 -7740.76416015625 7798.0
6000 -7771.291015625 7798.0
7000 -7784.671875 7798.0
8000 -7791.078125 7798.0
9000 -7794.31103515625 7798.0
10000 -7795.9990234375 7798.0
11000 -7796.8994140625 7798.0
12000 -7797.388671875 7798.0
13000 -7797.658203125 7798.0
14000 -7797.8076171875 7798.0
15000 -7797.89111328125 7798.0
16000 -7797.9384765625 7798.0
17000 -7797.96484375 7798.0
18000 -7797.97998046875 7798.0
19000 -7797.98876953125 7798.0
20000 -7797.99365234375 7798.0
21000 -7797.99609375 7798.0
22000 -7797.9990234375 7798.0
