# 01: epoch 02: loss 03: mc_size
0 -79.21637725830078 1063.0
1000 -2052.796875 7723.0
2000 -6335.498046875 9452.0
3000 -8313.005859375 9657.0
4000 -9133.1123046875 9718.0
5000 -9475.912109375 9729.0
6000 -9612.6142578125 9730.0
7000 -9671.875 9730.0
8000 -9699.97265625 9730.0
9000 -9714.044921875 9730.0
10000 -9721.35546875 9730.0
11000 -9725.25 9730.0
12000 -9727.3623046875 9730.0
13000 -9728.5234375 9730.0
14000 -9729.1689453125 9730.0
15000 -9729.529296875 9730.0
16000 -9729.732421875 9730.0
17000 -9729.84765625 9730.0
18000 -9729.912109375 9730.0
19000 -9729.9501953125 9730.0
20000 -9729.970703125 9730.0
21000 -9729.9833984375 9730.0
22000 -9729.990234375 9730.0
23000 -9729.994140625 9730.0
24000 -9729.998046875 9730.0
25000 -9729.9990234375 9730.0
26000 -9730.0 9730.0
