# 01: epoch 02: loss 03: mc_size
0 -5.61138916015625 751.0
1000 -164.56593322753906 1629.0
2000 -911.8445434570312 1919.0
3000 -1461.685546875 1956.0
4000 -1714.85693359375 1963.0
5000 -1839.5067138671875 1968.0
6000 -1904.0689697265625 1969.0
7000 -1936.263427734375 1969.0
8000 -1951.8966064453125 1969.0
9000 -1959.83837890625 1969.0
10000 -1964.0028076171875 1969.0
11000 -1966.2364501953125 1969.0
12000 -1967.455322265625 1969.0
13000 -1968.129638671875 1969.0
14000 -1968.5064697265625 1969.0
15000 -1968.71875 1969.0
16000 -1968.83935546875 1969.0
17000 -1968.90771484375 1969.0
18000 -1968.9468994140625 1969.0
19000 -1968.9693603515625 1969.0
20000 -1968.9822998046875 1969.0
21000 -1968.98974609375 1969.0
22000 -1968.994140625 1969.0
23000 -1968.99658203125 1969.0
24000 -1968.998046875 1969.0
25000 -1968.9990234375 1969.0
26000 -1968.999267578125 1969.0
27000 -1968.99951171875 1969.0
