# 01: epoch 02: loss 03: mc_size
0 -7.1998138427734375 893.0
1000 -206.35855102539062 1640.0
2000 -921.6948852539062 1872.0
3000 -1434.882568359375 1937.0
4000 -1689.0919189453125 1953.0
5000 -1820.3636474609375 1964.0
6000 -1893.4814453125 1967.0
7000 -1933.578125 1971.0
8000 -1952.2952880859375 1971.0
9000 -1961.17578125 1971.0
10000 -1965.695068359375 1971.0
11000 -1968.084228515625 1971.0
12000 -1969.376953125 1971.0
13000 -1970.087890625 1971.0
14000 -1970.483642578125 1971.0
15000 -1970.706298828125 1971.0
16000 -1970.8321533203125 1971.0
17000 -1970.9036865234375 1971.0
18000 -1970.9447021484375 1971.0
19000 -1970.9681396484375 1971.0
20000 -1970.9814453125 1971.0
21000 -1970.9893798828125 1971.0
22000 -1970.9937744140625 1971.0
23000 -1970.996337890625 1971.0
24000 -1970.997802734375 1971.0
25000 -1970.998779296875 1971.0
26000 -1970.9993896484375 1971.0
27000 -1970.99951171875 1971.0
