# 01: epoch 02: loss 03: mc_size
0 -11.916629791259766 344.0
1000 -71.665771484375 480.0
2000 -240.17767333984375 569.0
3000 -402.05450439453125 616.0
4000 -503.9497375488281 635.0
5000 -565.0390625 641.0
6000 -601.05322265625 646.0
7000 -624.579833984375 649.0
8000 -637.8213500976562 651.0
9000 -644.2322998046875 651.0
10000 -647.3652954101562 651.0
11000 -649.0009155273438 651.0
12000 -649.8768920898438 651.0
13000 -650.3610229492188 651.0
14000 -650.6351928710938 651.0
15000 -650.7906494140625 651.0
16000 -650.8792724609375 651.0
17000 -650.9301147460938 651.0
18000 -650.9595336914062 651.0
19000 -650.9765014648438 651.0
20000 -650.9863891601562 651.0
21000 -650.9920654296875 651.0
22000 -650.995361328125 651.0
23000 -650.997314453125 651.0
