# 01: epoch 02: loss 03: mc_size
0 -32.26225280761719 673.0
1000 -530.025634765625 3064.0
2000 -2085.057373046875 3719.0
3000 -3046.52783203125 3861.0
4000 -3504.399658203125 3916.0
5000 -3737.801513671875 3929.0
6000 -3843.149169921875 3932.0
7000 -3890.994140625 3935.0
8000 -3912.485107421875 3935.0
9000 -3923.07666015625 3935.0
10000 -3928.539794921875 3935.0
11000 -3931.44482421875 3935.0
12000 -3933.021240234375 3935.0
13000 -3933.889404296875 3935.0
14000 -3934.37255859375 3935.0
15000 -3934.643798828125 3935.0
16000 -3934.796875 3935.0
17000 -3934.8837890625 3935.0
18000 -3934.933349609375 3935.0
19000 -3934.9619140625 3935.0
20000 -3934.977783203125 3935.0
21000 -3934.9873046875 3935.0
22000 -3934.99267578125 3935.0
23000 -3934.99609375 3935.0
24000 -3934.99755859375 3935.0
25000 -3934.998779296875 3935.0
26000 -3934.999267578125 3935.0
27000 -3935.0 3935.0
