# 01: epoch 02: loss 03: mc_size
0 -109.7371826171875 -0.0
1000 -2857.966552734375 10322.0
2000 -10541.0419921875 15074.0
3000 -13808.962890625 15457.0
4000 -14918.50390625 15549.0
5000 -15304.2822265625 15560.0
6000 -15446.484375 15563.0
7000 -15505.8935546875 15563.0
8000 -15533.6533203125 15563.0
9000 -15547.458984375 15563.0
10000 -15554.599609375 15563.0
11000 -15558.392578125 15563.0
12000 -15560.4453125 15563.0
13000 -15561.5732421875 15563.0
14000 -15562.1982421875 15563.0
15000 -15562.5458984375 15563.0
16000 -15562.744140625 15563.0
17000 -15562.853515625 15563.0
18000 -15562.91796875 15563.0
19000 -15562.9521484375 15563.0
20000 -15562.9716796875 15563.0
21000 -15562.984375 15563.0
22000 -15562.9912109375 15563.0
23000 -15562.994140625 15563.0
24000 -15562.998046875 15563.0
25000 -15563.0 15563.0
