# 01: epoch 02: loss 03: mc_size
0 -120.2269058227539 2297.0
1000 -1423.7313232421875 3487.0
2000 -3076.560546875 3834.0
3000 -3628.46923828125 3914.0
4000 -3818.709716796875 3930.0
5000 -3883.2939453125 3930.0
6000 -3907.945556640625 3930.0
7000 -3918.90234375 3930.0
8000 -3924.195068359375 3930.0
9000 -3926.8857421875 3930.0
10000 -3928.30029296875 3930.0
11000 -3929.061279296875 3930.0
12000 -3929.4765625 3930.0
13000 -3929.7060546875 3930.0
14000 -3929.834228515625 3930.0
15000 -3929.90625 3930.0
16000 -3929.946533203125 3930.0
17000 -3929.969482421875 3930.0
18000 -3929.982421875 3930.0
19000 -3929.989990234375 3930.0
20000 -3929.994140625 3930.0
21000 -3929.996826171875 3930.0
22000 -3929.998046875 3930.0
23000 -3929.9990234375 3930.0
24000 -3929.99951171875 3930.0
25000 -3930.0 3930.0
