# 01: epoch 02: loss 03: mc_size
0 -78.50666809082031 6201.0
1000 -2800.455810546875 8987.0
2000 -7300.7421875 9745.0
3000 -8881.494140625 9850.0
4000 -9481.560546875 9879.0
5000 -9712.326171875 9880.0
6000 -9802.17578125 9880.0
7000 -9841.4140625 9880.0
8000 -9860.0537109375 9880.0
9000 -9869.400390625 9880.0
10000 -9874.2578125 9880.0
11000 -9876.845703125 9880.0
12000 -9878.2490234375 9880.0
13000 -9879.01953125 9880.0
14000 -9879.44921875 9880.0
15000 -9879.6884765625 9880.0
16000 -9879.8232421875 9880.0
17000 -9879.8994140625 9880.0
18000 -9879.9423828125 9880.0
19000 -9879.966796875 9880.0
20000 -9879.98046875 9880.0
21000 -9879.98828125 9880.0
22000 -9879.994140625 9880.0
23000 -9879.99609375 9880.0
24000 -9879.9990234375 9880.0
