# 01: epoch 02: loss 03: mc_size
0 -0.5795440673828125 421.0
1000 -18.360897064208984 511.0
2000 -139.20281982421875 561.0
3000 -302.3338317871094 577.0
4000 -414.50299072265625 590.0
5000 -484.2247314453125 597.0
6000 -528.8885498046875 601.0
7000 -557.4881591796875 602.0
8000 -575.6033935546875 602.0
9000 -586.7487182617188 602.0
10000 -593.2467651367188 602.0
11000 -596.9714965820312 602.0
12000 -599.0990600585938 602.0
13000 -600.3177490234375 602.0
14000 -601.020263671875 602.0
15000 -601.427734375 602.0
16000 -601.6651000976562 602.0
17000 -601.8035888671875 602.0
18000 -601.8846435546875 602.0
19000 -601.9322509765625 602.0
20000 -601.9601440429688 602.0
21000 -601.9765625 602.0
22000 -601.9861450195312 602.0
23000 -601.9918823242188 602.0
24000 -601.9951782226562 602.0
