# 01: epoch 02: loss 03: mc_size
0 -130.38619995117188 810.0
1000 -2972.48974609375 10925.0
2000 -9458.2490234375 13374.0
3000 -12130.734375 13605.0
4000 -13085.3486328125 13654.0
5000 -13434.3935546875 13669.0
6000 -13564.271484375 13669.0
7000 -13622.6083984375 13674.0
8000 -13647.8271484375 13674.0
9000 -13660.2197265625 13674.0
10000 -13666.5830078125 13674.0
11000 -13669.943359375 13674.0
12000 -13671.7578125 13674.0
13000 -13672.748046875 13674.0
14000 -13673.296875 13674.0
15000 -13673.603515625 13674.0
16000 -13673.775390625 13674.0
17000 -13673.8720703125 13674.0
18000 -13673.9267578125 13674.0
19000 -13673.9580078125 13674.0
20000 -13673.9765625 13674.0
21000 -13673.9873046875 13674.0
22000 -13673.9921875 13674.0
23000 -13673.9970703125 13674.0
24000 -13673.998046875 13674.0
