# 01: epoch 02: loss 03: mc_size
0 -15.46420669555664 217.0
1000 -101.15534210205078 741.0
2000 -310.1740417480469 986.0
3000 -591.153564453125 1100.0
4000 -839.1806030273438 1144.0
5000 -996.7820434570312 1159.0
6000 -1083.724609375 1164.0
7000 -1125.7822265625 1165.0
8000 -1145.294921875 1165.0
9000 -1154.729248046875 1165.0
10000 -1159.4796142578125 1165.0
11000 -1161.9766845703125 1165.0
12000 -1163.321533203125 1165.0
13000 -1164.058349609375 1165.0
14000 -1164.4676513671875 1165.0
15000 -1164.697509765625 1165.0
16000 -1164.82763671875 1165.0
17000 -1164.9013671875 1165.0
18000 -1164.943359375 1165.0
19000 -1164.9674072265625 1165.0
20000 -1164.981201171875 1165.0
21000 -1164.989013671875 1165.0
22000 -1164.99365234375 1165.0
23000 -1164.996337890625 1165.0
24000 -1164.9979248046875 1165.0
25000 -1164.998779296875 1165.0
26000 -1164.999267578125 1165.0
27000 -1164.99951171875 1165.0
28000 -1164.999755859375 1165.0
