# 01: epoch 02: loss 03: mc_size
0 -7.1244354248046875 -0.0
1000 -52.52519226074219 383.0
2000 -188.43020629882812 698.0
3000 -374.5689697265625 875.0
4000 -564.6998901367188 917.0
5000 -713.3753662109375 952.0
6000 -812.9201049804688 961.0
7000 -874.698486328125 964.0
8000 -912.7501220703125 964.0
9000 -936.5990600585938 967.0
10000 -949.6552124023438 967.0
11000 -957.0252685546875 967.0
12000 -961.2415771484375 967.0
13000 -963.6622924804688 967.0
14000 -965.0596313476562 967.0
15000 -965.8692016601562 967.0
16000 -966.3391723632812 967.0
17000 -966.6130981445312 967.0
18000 -966.773193359375 967.0
19000 -966.866943359375 967.0
20000 -966.921875 967.0
21000 -966.9540405273438 967.0
22000 -966.9730224609375 967.0
23000 -966.984130859375 967.0
24000 -966.99072265625 967.0
25000 -966.9945068359375 967.0
26000 -966.9967651367188 967.0
27000 -966.998046875 967.0
28000 -966.9989013671875 967.0
29000 -966.9993896484375 967.0
