# 01: epoch 02: loss 03: mc_size
0 -117.83216857910156 487.0
1000 -4814.3544921875 16312.0
2000 -14603.025390625 19277.0
3000 -17855.1640625 19562.0
4000 -18962.859375 19613.0
5000 -19344.515625 19615.0
6000 -19489.791015625 19615.0
7000 -19553.01953125 19615.0
8000 -19583.0 19615.0
9000 -19598.009765625 19615.0
10000 -19605.806640625 19615.0
11000 -19609.955078125 19615.0
12000 -19612.203125 19615.0
13000 -19613.4375 19615.0
14000 -19614.12109375 19615.0
15000 -19614.50390625 19615.0
16000 -19614.71875 19615.0
17000 -19614.837890625 19615.0
18000 -19614.908203125 19615.0
19000 -19614.947265625 19615.0
20000 -19614.96875 19615.0
21000 -19614.982421875 19615.0
22000 -19614.990234375 19615.0
23000 -19614.99609375 19615.0
24000 -19614.998046875 19615.0
25000 -19615.0 19615.0
