# 01: epoch 02: loss 03: mc_size
0 -115.02670288085938 5017.0
1000 -5253.6103515625 11976.0
2000 -11129.4140625 12977.0
3000 -12551.841796875 13129.0
4000 -12945.5556640625 13147.0
5000 -13063.517578125 13147.0
6000 -13107.876953125 13147.0
7000 -13127.41796875 13147.0
8000 -13136.80078125 13147.0
9000 -13141.55078125 13147.0
10000 -13144.037109375 13147.0
11000 -13145.369140625 13147.0
12000 -13146.0927734375 13147.0
13000 -13146.4921875 13147.0
14000 -13146.71484375 13147.0
15000 -13146.83984375 13147.0
16000 -13146.908203125 13147.0
17000 -13146.947265625 13147.0
18000 -13146.9697265625 13147.0
19000 -13146.982421875 13147.0
20000 -13146.990234375 13147.0
21000 -13146.994140625 13147.0
22000 -13146.998046875 13147.0
