# 01: epoch 02: loss 03: mc_size
0 -19.7342529296875 27.0
1000 -104.09085083007812 462.0
2000 -328.8216247558594 790.0
3000 -563.7265625 857.0
4000 -713.55224609375 883.0
5000 -801.4838256835938 894.0
6000 -853.6682739257812 903.0
7000 -879.0733642578125 904.0
8000 -891.8448486328125 905.0
9000 -898.1608276367188 905.0
10000 -901.3896484375 905.0
11000 -903.0370483398438 905.0
12000 -903.9142456054688 905.0
13000 -904.3906860351562 905.0
14000 -904.6547241210938 905.0
15000 -904.802978515625 905.0
16000 -904.8870239257812 905.0
17000 -904.9349975585938 905.0
18000 -904.9624633789062 905.0
19000 -904.978271484375 905.0
20000 -904.9874267578125 905.0
21000 -904.99267578125 905.0
22000 -904.995849609375 905.0
23000 -904.99755859375 905.0
24000 -904.99853515625 905.0
25000 -904.999267578125 905.0
26000 -904.9995727539062 905.0
