# 01: epoch 02: loss 03: mc_size
0 -142.5015869140625 2144.0
1000 -2570.39013671875 6578.0
2000 -6028.4443359375 7612.0
3000 -7199.8505859375 7770.0
4000 -7588.66650390625 7797.0
5000 -7716.3994140625 7803.0
6000 -7762.86474609375 7803.0
7000 -7783.03857421875 7803.0
8000 -7792.64892578125 7803.0
9000 -7797.48681640625 7803.0
10000 -7800.0087890625 7803.0
11000 -7801.35498046875 7803.0
12000 -7802.08740234375 7803.0
13000 -7802.4892578125 7803.0
14000 -7802.71240234375 7803.0
15000 -7802.837890625 7803.0
16000 -7802.90771484375 7803.0
17000 -7802.94775390625 7803.0
18000 -7802.9697265625 7803.0
19000 -7802.9833984375 7803.0
20000 -7802.98974609375 7803.0
21000 -7802.994140625 7803.0
22000 -7802.9970703125 7803.0
23000 -7802.9990234375 7803.0
