# 01: epoch 02: loss 03: mc_size
0 -4.012126922607422 346.0
1000 -36.57825469970703 464.0
2000 -181.95742797851562 580.0
3000 -380.1961364746094 633.0
4000 -509.8510437011719 653.0
5000 -579.5780029296875 658.0
6000 -616.6041259765625 660.0
7000 -636.7411499023438 660.0
8000 -647.4993896484375 660.0
9000 -653.8955688476562 661.0
10000 -657.2796630859375 661.0
11000 -658.94677734375 661.0
12000 -659.8502197265625 661.0
13000 -660.3492431640625 661.0
14000 -660.6287231445312 661.0
15000 -660.7870483398438 661.0
16000 -660.8773193359375 661.0
17000 -660.9291381835938 661.0
18000 -660.9589233398438 661.0
19000 -660.9761962890625 661.0
20000 -660.986083984375 661.0
21000 -660.9918823242188 661.0
22000 -660.9953002929688 661.0
23000 -660.997314453125 661.0
24000 -660.9984130859375 661.0
