# 01: epoch 02: loss 03: mc_size
0 -33.08831787109375 1558.0
1000 -660.7933349609375 3268.0
2000 -2252.9873046875 3773.0
3000 -3138.5625 3879.0
4000 -3533.212890625 3921.0
5000 -3736.261474609375 3925.0
6000 -3836.90625 3928.0
7000 -3883.19580078125 3928.0
8000 -3904.88525390625 3928.0
9000 -3915.71337890625 3928.0
10000 -3921.332275390625 3928.0
11000 -3924.32861328125 3928.0
12000 -3925.9560546875 3928.0
13000 -3926.852783203125 3928.0
14000 -3927.352294921875 3928.0
15000 -3927.6328125 3928.0
16000 -3927.790771484375 3928.0
17000 -3927.88037109375 3928.0
18000 -3927.93115234375 3928.0
19000 -3927.960693359375 3928.0
20000 -3927.97705078125 3928.0
21000 -3927.98681640625 3928.0
22000 -3927.9921875 3928.0
23000 -3927.995361328125 3928.0
24000 -3927.99755859375 3928.0
25000 -3927.99853515625 3928.0
26000 -3927.9990234375 3928.0
