# 01: epoch 02: loss 03: mc_size
0 -3.845643997192383 174.0
1000 -23.018476486206055 267.0
2000 -106.40281677246094 338.0
3000 -210.6732940673828 369.0
4000 -284.26080322265625 388.0
5000 -330.8374938964844 391.0
6000 -358.0829772949219 393.0
7000 -374.06298828125 394.0
8000 -383.41461181640625 394.0
9000 -388.2774658203125 394.0
10000 -390.8343811035156 394.0
11000 -392.2256774902344 394.0
12000 -392.9954528808594 394.0
13000 -393.4272155761719 394.0
14000 -393.671630859375 394.0
15000 -393.8113708496094 394.0
16000 -393.89105224609375 394.0
17000 -393.9368896484375 394.0
