# 01: epoch 02: loss 03: mc_size
0 -209.753173828125 9782.0
1000 -5514.9111328125 14139.0
2000 -12558.9052734375 15532.0
3000 -14671.8388671875 15754.0
4000 -15376.8125 15778.0
5000 -15610.8349609375 15779.0
6000 -15700.61328125 15779.0
7000 -15739.896484375 15779.0
8000 -15758.6875 15779.0
9000 -15768.1669921875 15779.0
10000 -15773.115234375 15779.0
11000 -15775.759765625 15779.0
12000 -15777.19921875 15779.0
13000 -15777.9921875 15779.0
14000 -15778.43359375 15779.0
15000 -15778.677734375 15779.0
16000 -15778.8173828125 15779.0
17000 -15778.896484375 15779.0
18000 -15778.9404296875 15779.0
19000 -15778.966796875 15779.0
20000 -15778.9794921875 15779.0
21000 -15778.98828125 15779.0
22000 -15778.9921875 15779.0
23000 -15778.998046875 15779.0
24000 -15779.0 15779.0
