# 01: epoch 02: loss 03: mc_size
0 -100.7610092163086 855.0
1000 -3102.3466796875 11793.0
2000 -10935.310546875 15252.0
3000 -13986.91015625 15520.0
4000 -14999.1943359375 15571.0
5000 -15349.8525390625 15581.0
6000 -15479.228515625 15584.0
7000 -15532.931640625 15584.0
8000 -15557.896484375 15584.0
9000 -15570.2373046875 15584.0
10000 -15576.58984375 15584.0
11000 -15579.9501953125 15584.0
12000 -15581.76171875 15584.0
13000 -15582.751953125 15584.0
14000 -15583.2998046875 15584.0
15000 -15583.60546875 15584.0
16000 -15583.7763671875 15584.0
17000 -15583.87109375 15584.0
18000 -15583.927734375 15584.0
19000 -15583.958984375 15584.0
20000 -15583.9765625 15584.0
21000 -15583.986328125 15584.0
22000 -15583.9921875 15584.0
23000 -15583.99609375 15584.0
24000 -15583.998046875 15584.0
25000 -15584.0 15584.0
