# 01: epoch 02: loss 03: mc_size
0 -10.323387145996094 692.0
1000 -116.69566345214844 962.0
2000 -477.1366271972656 1099.0
3000 -787.5971069335938 1134.0
4000 -953.5383911132812 1163.0
5000 -1052.532958984375 1178.0
6000 -1114.320556640625 1178.0
7000 -1145.0611572265625 1178.0
8000 -1160.5064697265625 1178.0
9000 -1168.4959716796875 1178.0
10000 -1172.75048828125 1178.0
11000 -1175.064453125 1178.0
12000 -1176.3436279296875 1178.0
13000 -1177.05859375 1178.0
14000 -1177.4617919921875 1178.0
15000 -1177.691162109375 1178.0
16000 -1177.8221435546875 1178.0
17000 -1177.897216796875 1178.0
18000 -1177.9405517578125 1178.0
19000 -1177.965576171875 1178.0
20000 -1177.97998046875 1178.0
21000 -1177.98828125 1178.0
22000 -1177.9931640625 1178.0
23000 -1177.99609375 1178.0
24000 -1177.9976806640625 1178.0
25000 -1177.99853515625 1178.0
26000 -1177.999267578125 1178.0
27000 -1177.99951171875 1178.0
28000 -1177.999755859375 1178.0
