# 01: epoch 02: loss 03: mc_size
0 -120.19981384277344 5109.0
1000 -3428.37158203125 8263.0
2000 -7617.52099609375 9074.0
3000 -8715.8828125 9172.0
4000 -9020.23046875 9181.0
5000 -9115.8076171875 9183.0
6000 -9151.626953125 9183.0
7000 -9167.62890625 9183.0
8000 -9177.73828125 9186.0
9000 -9181.609375 9186.0
10000 -9183.6171875 9186.0
11000 -9184.689453125 9186.0
12000 -9185.2724609375 9186.0
13000 -9185.59375 9186.0
14000 -9185.7705078125 9186.0
15000 -9185.87109375 9186.0
16000 -9185.9267578125 9186.0
17000 -9185.9580078125 9186.0
18000 -9185.9755859375 9186.0
19000 -9185.986328125 9186.0
20000 -9185.9921875 9186.0
21000 -9185.99609375 9186.0
22000 -9185.998046875 9186.0
23000 -9185.9990234375 9186.0
