# 01: epoch 02: loss 03: mc_size
0 -12.462265014648438 591.0
1000 -155.96241760253906 861.0
2000 -569.9119873046875 1011.0
3000 -838.9737548828125 1050.0
4000 -958.10498046875 1059.0
5000 -1014.6983032226562 1064.0
6000 -1040.7384033203125 1064.0
7000 -1052.442626953125 1064.0
8000 -1057.976806640625 1064.0
9000 -1060.7720947265625 1064.0
10000 -1062.23681640625 1064.0
11000 -1063.022705078125 1064.0
12000 -1063.452880859375 1064.0
13000 -1063.6912841796875 1064.0
14000 -1063.8248291015625 1064.0
15000 -1063.900146484375 1064.0
16000 -1063.9429931640625 1064.0
17000 -1063.96728515625 1064.0
18000 -1063.9810791015625 1064.0
19000 -1063.9891357421875 1064.0
20000 -1063.99365234375 1064.0
21000 -1063.996337890625 1064.0
22000 -1063.9979248046875 1064.0
23000 -1063.998779296875 1064.0
24000 -1063.999267578125 1064.0
25000 -1063.99951171875 1064.0
26000 -1063.9998779296875 1064.0
