# 01: epoch 02: loss 03: mc_size
0 -204.91714477539062 2825.0
1000 -3570.9716796875 7970.0
2000 -7556.66259765625 8959.0
3000 -8640.29296875 9093.0
4000 -8953.21875 9119.0
5000 -9049.80078125 9120.0
6000 -9086.7998046875 9120.0
7000 -9103.27734375 9120.0
8000 -9111.251953125 9120.0
9000 -9115.310546875 9120.0
10000 -9117.4423828125 9120.0
11000 -9118.5888671875 9120.0
12000 -9119.2138671875 9120.0
13000 -9119.55859375 9120.0
14000 -9119.7509765625 9120.0
15000 -9119.859375 9120.0
16000 -9119.919921875 9120.0
17000 -9119.955078125 9120.0
18000 -9119.9736328125 9120.0
19000 -9119.984375 9120.0
20000 -9119.990234375 9120.0
21000 -9119.99609375 9120.0
22000 -9119.9970703125 9120.0
23000 -9119.9990234375 9120.0
