# 01: epoch 02: loss 03: mc_size
0 -47.95891189575195 2196.0
1000 -1358.1611328125 6469.0
2000 -4527.841796875 7537.0
3000 -6232.81884765625 7724.0
4000 -7040.150390625 7784.0
5000 -7441.17724609375 7796.0
6000 -7628.8505859375 7802.0
7000 -7714.9619140625 7802.0
8000 -7756.48779296875 7802.0
9000 -7777.55078125 7802.0
10000 -7788.6162109375 7802.0
11000 -7794.5791015625 7802.0
12000 -7797.84619140625 7802.0
13000 -7799.65771484375 7802.0
14000 -7800.671875 7802.0
15000 -7801.24365234375 7802.0
16000 -7801.5673828125 7802.0
17000 -7801.75146484375 7802.0
18000 -7801.85693359375 7802.0
19000 -7801.91796875 7802.0
20000 -7801.953125 7802.0
21000 -7801.97216796875 7802.0
22000 -7801.98388671875 7802.0
23000 -7801.9912109375 7802.0
24000 -7801.9951171875 7802.0
25000 -7801.9970703125 7802.0
26000 -7801.99853515625 7802.0
27000 -7802.0 7802.0
