# 01: epoch 02: loss 03: mc_size
0 -3.9931869506835938 -0.0
1000 -44.64808654785156 329.0
2000 -135.079345703125 509.0
3000 -228.52017211914062 624.0
4000 -374.90997314453125 707.0
5000 -532.3536987304688 743.0
6000 -641.5791015625 763.0
7000 -703.3497314453125 766.0
8000 -734.656005859375 766.0
9000 -750.6416625976562 767.0
10000 -758.4886474609375 767.0
11000 -762.4300537109375 767.0
12000 -764.497802734375 767.0
13000 -765.6096801757812 767.0
14000 -766.2199096679688 767.0
15000 -766.5589599609375 767.0
16000 -766.7491455078125 767.0
17000 -766.8582153320312 767.0
18000 -766.9188842773438 767.0
19000 -766.9533081054688 767.0
20000 -766.9730224609375 767.0
21000 -766.984375 767.0
22000 -766.990966796875 767.0
23000 -766.9947509765625 767.0
24000 -766.9969482421875 767.0
25000 -766.998291015625 767.0
