# 01: epoch 02: loss 03: mc_size
0 -15.239803314208984 326.0
1000 -123.03486633300781 605.0
2000 -409.1645202636719 739.0
3000 -601.169921875 761.0
4000 -689.33544921875 773.0
5000 -734.215087890625 777.0
6000 -756.6304931640625 777.0
7000 -766.7946166992188 777.0
8000 -771.6611938476562 777.0
9000 -774.12841796875 777.0
10000 -775.4259033203125 777.0
11000 -776.1258544921875 777.0
12000 -776.5103149414062 777.0
13000 -776.7236938476562 777.0
14000 -776.8430786132812 777.0
15000 -776.9105224609375 777.0
16000 -776.94873046875 777.0
17000 -776.9705810546875 777.0
18000 -776.9830322265625 777.0
19000 -776.990234375 777.0
20000 -776.9943237304688 777.0
21000 -776.9966430664062 777.0
22000 -776.998046875 777.0
23000 -776.9989013671875 777.0
