# 01: epoch 02: loss 03: mc_size
0 -10.296113967895508 120.0
1000 -122.25499725341797 809.0
2000 -476.84332275390625 947.0
3000 -755.9769287109375 1013.0
4000 -904.016357421875 1039.0
5000 -981.3370971679688 1046.0
6000 -1021.0652465820312 1051.0
7000 -1037.1258544921875 1051.0
8000 -1044.010009765625 1051.0
9000 -1047.33935546875 1051.0
10000 -1049.030517578125 1051.0
11000 -1049.9215087890625 1051.0
12000 -1050.4034423828125 1051.0
13000 -1050.66650390625 1051.0
14000 -1050.8115234375 1051.0
15000 -1050.8929443359375 1051.0
16000 -1050.93896484375 1051.0
17000 -1050.965087890625 1051.0
18000 -1050.9798583984375 1051.0
19000 -1050.9884033203125 1051.0
20000 -1050.9932861328125 1051.0
21000 -1050.99609375 1051.0
22000 -1050.997802734375 1051.0
23000 -1050.99853515625 1051.0
24000 -1050.999267578125 1051.0
25000 -1050.9996337890625 1051.0
26000 -1050.999755859375 1051.0
27000 -1050.9998779296875 1051.0
28000 -1051.0 1051.0
