# 01: epoch 02: loss 03: mc_size
0 -43.06507873535156 716.0
1000 -507.72467041015625 2023.0
2000 -1630.8612060546875 2490.0
3000 -2232.538818359375 2595.0
4000 -2469.0673828125 2615.0
5000 -2558.59033203125 2622.0
6000 -2594.3310546875 2623.0
7000 -2609.45703125 2623.0
8000 -2616.1123046875 2623.0
9000 -2619.36767578125 2623.0
10000 -2621.039306640625 2623.0
11000 -2621.925048828125 2623.0
12000 -2622.404052734375 2623.0
13000 -2622.6669921875 2623.0
14000 -2622.81298828125 2623.0
15000 -2622.89404296875 2623.0
16000 -2622.93994140625 2623.0
17000 -2622.9658203125 2623.0
18000 -2622.98046875 2623.0
19000 -2622.98876953125 2623.0
20000 -2622.99365234375 2623.0
21000 -2622.99609375 2623.0
22000 -2622.997802734375 2623.0
23000 -2622.998779296875 2623.0
24000 -2622.99951171875 2623.0
