# 01: epoch 02: loss 03: mc_size
0 -83.53553009033203 4448.0
1000 -3210.1005859375 10462.0
2000 -8828.63671875 11624.0
3000 -10705.369140625 11788.0
4000 -11385.265625 11821.0
5000 -11645.08203125 11826.0
6000 -11743.4140625 11826.0
7000 -11785.3740234375 11826.0
8000 -11805.1015625 11826.0
9000 -11814.9296875 11826.0
10000 -11820.015625 11826.0
11000 -11822.716796875 11826.0
12000 -11824.1806640625 11826.0
13000 -11824.984375 11826.0
14000 -11825.427734375 11826.0
15000 -11825.677734375 11826.0
16000 -11825.81640625 11826.0
17000 -11825.8955078125 11826.0
18000 -11825.94140625 11826.0
19000 -11825.966796875 11826.0
20000 -11825.98046875 11826.0
21000 -11825.98828125 11826.0
22000 -11825.9921875 11826.0
23000 -11825.998046875 11826.0
24000 -11825.9990234375 11826.0
25000 -11826.0 11826.0
