# 01: epoch 02: loss 03: mc_size
0 -11.501991271972656 254.0
1000 -98.47762298583984 635.0
2000 -388.7035827636719 857.0
3000 -648.0335693359375 907.0
4000 -784.2423706054688 917.0
5000 -852.41552734375 922.0
6000 -888.6884765625 924.0
7000 -906.3964233398438 925.0
8000 -915.71875 925.0
9000 -920.5673828125 926.0
10000 -923.2666015625 926.0
11000 -924.5589599609375 926.0
12000 -925.2138061523438 926.0
13000 -925.562744140625 926.0
14000 -925.7544555664062 926.0
15000 -925.8612060546875 926.0
16000 -925.9210205078125 926.0
17000 -925.9548950195312 926.0
18000 -925.9740600585938 926.0
19000 -925.985107421875 926.0
20000 -925.9913940429688 926.0
21000 -925.9950561523438 926.0
22000 -925.9970703125 926.0
23000 -925.998291015625 926.0
24000 -925.9990234375 926.0
25000 -925.9993896484375 926.0
