# 01: epoch 02: loss 03: mc_size
0 -146.086181640625 5625.0
1000 -6000.2705078125 11889.0
2000 -11352.9765625 12942.0
3000 -12576.8623046875 13050.0
4000 -12893.572265625 13061.0
5000 -12991.84375 13064.0
6000 -13029.552734375 13064.0
7000 -13046.556640625 13064.0
8000 -13054.849609375 13064.0
9000 -13059.083984375 13064.0
10000 -13061.31640625 13064.0
11000 -13062.5166015625 13064.0
12000 -13063.173828125 13064.0
13000 -13063.537109375 13064.0
14000 -13063.73828125 13064.0
15000 -13063.8515625 13064.0
16000 -13063.9150390625 13064.0
17000 -13063.953125 13064.0
18000 -13063.97265625 13064.0
19000 -13063.984375 13064.0
20000 -13063.9912109375 13064.0
21000 -13063.99609375 13064.0
22000 -13063.998046875 13064.0
