# 01: epoch 02: loss 03: mc_size
0 -46.83366012573242 1187.0
1000 -621.7919921875 2219.0
2000 -1775.37255859375 2531.0
3000 -2296.48828125 2602.0
4000 -2491.701171875 2625.0
5000 -2571.8916015625 2628.0
6000 -2603.425537109375 2629.0
7000 -2616.482177734375 2629.0
8000 -2622.5478515625 2629.0
9000 -2625.56884765625 2629.0
10000 -2627.13818359375 2629.0
11000 -2627.975341796875 2629.0
12000 -2628.4306640625 2629.0
13000 -2628.68115234375 2629.0
14000 -2628.8203125 2629.0
15000 -2628.8984375 2629.0
16000 -2628.942138671875 2629.0
17000 -2628.96728515625 2629.0
18000 -2628.981201171875 2629.0
19000 -2628.9892578125 2629.0
20000 -2628.99365234375 2629.0
21000 -2628.99658203125 2629.0
22000 -2628.998046875 2629.0
23000 -2628.9990234375 2629.0
24000 -2628.99951171875 2629.0
