# 01: epoch 02: loss 03: mc_size
0 -113.96903991699219 7534.0
1000 -5899.66650390625 16085.0
2000 -13993.705078125 17455.0
3000 -16402.62890625 17689.0
4000 -17244.0703125 17738.0
5000 -17537.298828125 17743.0
6000 -17647.734375 17743.0
7000 -17695.68359375 17743.0
8000 -17718.4921875 17743.0
9000 -17729.953125 17743.0
10000 -17735.919921875 17743.0
11000 -17739.107421875 17743.0
12000 -17740.837890625 17743.0
13000 -17741.7890625 17743.0
14000 -17742.318359375 17743.0
15000 -17742.61328125 17743.0
16000 -17742.78125 17743.0
17000 -17742.875 17743.0
18000 -17742.927734375 17743.0
19000 -17742.958984375 17743.0
20000 -17742.9765625 17743.0
21000 -17742.986328125 17743.0
22000 -17742.9921875 17743.0
23000 -17742.998046875 17743.0
