# 01: epoch 02: loss 03: mc_size
0 -7.467302322387695 98.0
1000 -49.42861557006836 324.0
2000 -187.71983337402344 613.0
3000 -369.9573974609375 728.0
4000 -521.7216796875 771.0
5000 -624.82470703125 783.0
6000 -689.6748657226562 784.0
7000 -730.174072265625 784.0
8000 -753.681640625 784.0
9000 -766.901123046875 784.0
10000 -774.2839965820312 784.0
11000 -778.4525146484375 784.0
12000 -780.8162841796875 784.0
13000 -782.1636962890625 784.0
14000 -782.9376220703125 784.0
15000 -783.3833618164062 784.0
16000 -783.6407470703125 784.0
17000 -783.7904052734375 784.0
18000 -783.877685546875 784.0
19000 -783.9284057617188 784.0
20000 -783.9580688476562 784.0
21000 -783.9754028320312 784.0
22000 -783.9855346679688 784.0
23000 -783.9915161132812 784.0
24000 -783.9949951171875 784.0
25000 -783.9970703125 784.0
26000 -783.9982299804688 784.0
27000 -783.9990234375 784.0
28000 -783.9994506835938 784.0
