# 01: epoch 02: loss 03: mc_size
0 -3.4843597412109375 160.0
1000 -38.3679084777832 434.0
2000 -186.98876953125 559.0
3000 -357.6457824707031 609.0
4000 -477.37774658203125 637.0
5000 -552.8762817382812 645.0
6000 -596.8114013671875 649.0
7000 -621.9013671875 653.0
8000 -637.5947265625 656.0
9000 -647.0989990234375 656.0
10000 -651.3621215820312 656.0
11000 -653.4595947265625 656.0
12000 -654.5932006835938 656.0
13000 -655.213623046875 656.0
14000 -655.5545654296875 656.0
15000 -655.745849609375 656.0
16000 -655.854248046875 656.0
17000 -655.9161376953125 656.0
18000 -655.9515380859375 656.0
19000 -655.971923828125 656.0
20000 -655.9837646484375 656.0
21000 -655.9905395507812 656.0
22000 -655.9945068359375 656.0
23000 -655.996826171875 656.0
