# 01: epoch 02: loss 03: mc_size
0 -124.02880859375 6533.0
1000 -5494.21435546875 14397.0
2000 -12639.501953125 15579.0
3000 -14714.296875 15742.0
4000 -15385.9453125 15769.0
5000 -15609.318359375 15769.0
6000 -15694.302734375 15769.0
7000 -15731.7158203125 15769.0
8000 -15749.62109375 15769.0
9000 -15758.6591796875 15769.0
10000 -15763.380859375 15769.0
11000 -15765.9072265625 15769.0
12000 -15767.28125 15769.0
13000 -15768.037109375 15769.0
14000 -15768.4580078125 15769.0
15000 -15768.693359375 15769.0
16000 -15768.826171875 15769.0
17000 -15768.900390625 15769.0
18000 -15768.943359375 15769.0
19000 -15768.9677734375 15769.0
20000 -15768.98046875 15769.0
21000 -15768.98828125 15769.0
22000 -15768.9931640625 15769.0
23000 -15768.998046875 15769.0
24000 -15769.0 15769.0
