# 01: epoch 02: loss 03: mc_size
0 -51.101829528808594 1408.0
1000 -617.5426025390625 2116.0
2000 -1739.4285888671875 2497.0
3000 -2250.964111328125 2574.0
4000 -2457.7216796875 2595.0
5000 -2545.65380859375 2608.0
6000 -2580.1533203125 2608.0
7000 -2594.3251953125 2608.0
8000 -2600.96435546875 2608.0
9000 -2604.2666015625 2608.0
10000 -2605.97705078125 2608.0
11000 -2606.888427734375 2608.0
12000 -2607.382568359375 2608.0
13000 -2607.654296875 2608.0
14000 -2607.80517578125 2608.0
15000 -2607.889892578125 2608.0
16000 -2607.9375 2608.0
17000 -2607.964111328125 2608.0
18000 -2607.979736328125 2608.0
19000 -2607.98828125 2608.0
20000 -2607.993408203125 2608.0
21000 -2607.99609375 2608.0
22000 -2607.998046875 2608.0
23000 -2607.998779296875 2608.0
24000 -2607.999267578125 2608.0
25000 -2607.99951171875 2608.0
