# 01: epoch 02: loss 03: mc_size
0 -3.8069076538085938 799.0
1000 -70.81524658203125 1122.0
2000 -418.4625549316406 1314.0
3000 -842.8682861328125 1365.0
4000 -1088.342041015625 1382.0
5000 -1222.1510009765625 1399.0
6000 -1301.3675537109375 1400.0
7000 -1347.2225341796875 1403.0
8000 -1373.1229248046875 1403.0
9000 -1386.68359375 1403.0
10000 -1393.948486328125 1403.0
11000 -1397.910888671875 1403.0
12000 -1400.1143798828125 1403.0
13000 -1401.352294921875 1403.0
14000 -1402.0545654296875 1403.0
15000 -1402.4554443359375 1403.0
16000 -1402.6851806640625 1403.0
17000 -1402.817626953125 1403.0
18000 -1402.894287109375 1403.0
19000 -1402.9384765625 1403.0
20000 -1402.9642333984375 1403.0
21000 -1402.97900390625 1403.0
22000 -1402.98779296875 1403.0
23000 -1402.992919921875 1403.0
24000 -1402.995849609375 1403.0
25000 -1402.99755859375 1403.0
26000 -1402.99853515625 1403.0
27000 -1402.9991455078125 1403.0
28000 -1402.99951171875 1403.0
29000 -1402.999755859375 1403.0
30000 -1403.0 1403.0
