# 01: epoch 02: loss 03: mc_size
0 -35.51763153076172 3891.0
1000 -3774.974365234375 14293.0
2000 -11630.0126953125 15538.0
3000 -14201.2919921875 15729.0
4000 -15160.26953125 15761.0
5000 -15517.65234375 15769.0
6000 -15654.1328125 15769.0
7000 -15712.6591796875 15769.0
8000 -15740.091796875 15769.0
9000 -15753.71875 15769.0
10000 -15760.75390625 15769.0
11000 -15764.4853515625 15769.0
12000 -15766.5009765625 15769.0
13000 -15767.6044921875 15769.0
14000 -15768.2158203125 15769.0
15000 -15768.556640625 15769.0
16000 -15768.748046875 15769.0
17000 -15768.857421875 15769.0
18000 -15768.9189453125 15769.0
19000 -15768.9541015625 15769.0
20000 -15768.97265625 15769.0
21000 -15768.984375 15769.0
22000 -15768.9921875 15769.0
23000 -15768.9951171875 15769.0
24000 -15768.998046875 15769.0
