# 01: epoch 02: loss 03: mc_size
0 -14.490020751953125 460.0
1000 -88.24031066894531 697.0
2000 -328.7537841796875 847.0
3000 -572.455078125 942.0
4000 -728.8019409179688 961.0
5000 -827.2285766601562 971.0
6000 -891.1982421875 978.0
7000 -929.8782958984375 978.0
8000 -951.6702880859375 978.0
9000 -963.3800048828125 978.0
10000 -969.7376098632812 978.0
11000 -973.274658203125 978.0
12000 -975.2749633789062 978.0
13000 -976.4195556640625 978.0
14000 -977.0794067382812 978.0
15000 -977.4620971679688 978.0
16000 -977.68505859375 978.0
17000 -977.8154296875 978.0
18000 -977.8917236328125 978.0
19000 -977.936279296875 978.0
20000 -977.9625854492188 978.0
21000 -977.9780883789062 978.0
22000 -977.987060546875 978.0
23000 -977.9923706054688 978.0
24000 -977.99560546875 978.0
25000 -977.997314453125 978.0
26000 -977.9984130859375 978.0
27000 -977.9990844726562 978.0
28000 -977.99951171875 978.0
