# 01: epoch 02: loss 03: mc_size
0 -1.9986939430236816 286.0
1000 -57.64080810546875 1261.0
2000 -506.6553649902344 1489.0
3000 -994.5621337890625 1539.0
4000 -1258.101806640625 1562.0
5000 -1398.8302001953125 1569.0
6000 -1479.0064697265625 1571.0
7000 -1523.41845703125 1572.0
8000 -1546.7435302734375 1572.0
9000 -1558.580810546875 1572.0
10000 -1564.7364501953125 1572.0
11000 -1568.0040283203125 1572.0
12000 -1569.772705078125 1572.0
13000 -1570.7471923828125 1572.0
14000 -1571.2901611328125 1572.0
15000 -1571.595458984375 1572.0
16000 -1571.7684326171875 1572.0
17000 -1571.8670654296875 1572.0
18000 -1571.9234619140625 1572.0
19000 -1571.955810546875 1572.0
20000 -1571.9744873046875 1572.0
21000 -1571.985107421875 1572.0
22000 -1571.991455078125 1572.0
23000 -1571.9949951171875 1572.0
24000 -1571.9970703125 1572.0
25000 -1571.998291015625 1572.0
26000 -1571.9990234375 1572.0
27000 -1571.9993896484375 1572.0
28000 -1571.999755859375 1572.0
