# 01: epoch 02: loss 03: mc_size
0 -5.629520416259766 406.0
1000 -55.928977966308594 622.0
2000 -261.269287109375 728.0
3000 -475.76898193359375 759.0
4000 -607.0415649414062 776.0
5000 -681.1515502929688 786.0
6000 -727.5114135742188 791.0
7000 -756.3963623046875 791.0
8000 -772.1802368164062 791.0
9000 -780.6035766601562 791.0
10000 -785.1766357421875 791.0
11000 -787.70166015625 791.0
12000 -789.1138916015625 791.0
13000 -789.9140625 791.0
14000 -790.37158203125 791.0
15000 -790.6351928710938 791.0
16000 -790.7877197265625 791.0
17000 -790.8761596679688 791.0
18000 -790.9276123046875 791.0
19000 -790.9576416015625 791.0
20000 -790.9752197265625 791.0
21000 -790.9854736328125 791.0
22000 -790.991455078125 791.0
23000 -790.9949951171875 791.0
24000 -790.9970703125 791.0
25000 -790.998291015625 791.0
26000 -790.9989624023438 791.0
27000 -790.9993286132812 791.0
